frequency,power_R1,power_R2,power_R3
397,1.2115363652954e-05,2.33788975271838e-05,3.06736848879744e-05
398,1.34199016459822e-05,2.49857568300064e-05,1.55927756318873e-05
399,1.57088989204588e-06,1.19065219640587e-05,3.53353271386029e-06
400,2.13810420243206e-05,8.6949833693391e-06,2.07739570911812e-05
401,1.6924612616822e-05,9.83092435381818e-06,1.41235813845231e-05
402,2.49520598514997e-05,7.69328381071471e-06,5.55782492343506e-05
403,3.8784945635012e-06,2.65259099013651e-06,2.51962516767421e-05
404,2.37610764073227e-06,8.34297461970158e-06,8.41011932670526e-06
405,5.88785806562159e-06,9.34170777281644e-07,2.29158590774822e-06
406,1.28961044408247e-06,4.87832507091503e-06,1.04292524860129e-05
407,7.14736166031098e-07,8.24454297650644e-06,2.09205221145817e-05
408,1.9226877682047e-06,7.94265465306134e-06,1.0398669321873e-05
409,4.45759621072469e-06,0,5.30542515241117e-06
410,3.26260800458129e-05,1.25044987981827e-05,1.01351830147971e-05
411,1.94116630349233e-06,1.26561494701383e-06,1.27671660756927e-05
412,2.41928087575476e-05,1.48560382466361e-06,1.19846840044105e-05
413,1.31345251961101e-05,1.91143438849562e-06,1.33502875467222e-05
414,1.41114907644953e-05,1.34801106032917e-06,1.05539565983378e-05
415,2.7885653137712e-05,8.39187160593483e-06,2.65902545983968e-05
416,1.37431121421233e-05,1.21514753458844e-06,4.7161709118838e-06
417,2.50773171508545e-05,7.54170192424543e-06,3.0508345201168e-07
418,1.62352433607893e-05,1.92753900360224e-05,3.44919137352836e-05
419,5.5328518668627e-05,2.97803592793227e-06,2.94199123799084e-05
420,2.9930765671523e-05,1.75692517834111e-07,1.51583785063038e-06
421,2.66652330563199e-05,1.41863404976467e-05,1.01779656010584e-05
422,1.02045509188346e-05,8.4638563191509e-06,4.42294762351218e-06
423,6.77695453821496e-07,6.56385489674902e-06,8.57827802440158e-06
424,1.39840956456477e-06,4.82974012131679e-06,6.39698623859858e-06
425,5.51029487452604e-07,1.62853444892032e-05,1.45331094863207e-06
426,1.08167361790739e-06,6.55102563491391e-06,1.13947797332204e-05
427,4.97379449358115e-06,9.43914271777038e-06,7.33569711652253e-06
428,5.05115751931091e-05,2.43810725699977e-05,5.74254704118525e-07
429,5.81619834742655e-05,1.22930428961383e-05,3.96872497508171e-05
430,6.03202441572914e-06,4.01758287392643e-06,1.75191516911538e-06
431,8.17056341054496e-06,1.72579956752421e-05,5.61691961707834e-05
432,1.462761446456e-05,3.93785580954857e-06,5.7572819374821e-06
433,1.9046258843942e-05,2.07882258493976e-07,5.19351305988034e-06
434,1.2656532319914e-06,2.96207182210433e-06,1.0610393036405e-05
435,4.29400333894632e-08,7.1773056270909e-06,3.10290455687306e-05
436,1.80094189285028e-06,1.22968857484474e-05,2.86318204237513e-07
437,3.34716285059163e-06,1.59247751921708e-06,2.52358295364509e-06
438,1.46971585115686e-05,6.09531737044131e-07,2.75215092736796e-05
439,1.69645166136542e-05,1.07871107108587e-05,9.11820591250644e-06
440,6.69641765766039e-06,5.15148972211748e-06,1.18213745211819e-06
441,3.01962029518617e-05,6.78858894199698e-06,4.02518756673532e-06
442,7.6347854803579e-06,7.10051096803445e-06,1.26220731770079e-05
443,1.45923601872924e-05,9.82209785177791e-07,3.59764347901083e-05
444,2.89853935142084e-06,6.13583323533498e-06,4.87248828828352e-06
445,2.06651126320968e-05,1.64834407299075e-06,3.38663794784839e-07
446,7.66189174156556e-06,6.45125082452141e-06,3.04772410456511e-07
447,1.07466613289963e-05,5.68224844903149e-06,1.66620076381114e-05
448,1.38935366835257e-05,1.34948611496293e-05,1.44283027252401e-05
449,1.78264165758002e-05,3.46570018004254e-06,2.50519727106551e-06
450,5.10457341503772e-07,3.81188332313644e-05,1.51302782125423e-05
451,6.04274158990791e-06,5.07767799187505e-06,4.37009309794351e-05
452,1.08741382032991e-05,4.3965937121741e-06,6.91375570050983e-06
453,3.8196706867104e-07,3.69991733880436e-06,3.17534991048601e-06
454,4.24799251173341e-06,4.39564743160367e-06,9.63235858522866e-06
455,8.90151035947739e-06,9.23746419702713e-06,6.88297742475183e-06
456,2.4111071690854e-05,2.13862321260542e-06,8.6690305967748e-07
457,2.24877161796769e-05,2.9882519452388e-06,2.32497511717502e-06
458,9.84537979410378e-06,1.64529317759775e-05,6.8722202395263e-06
459,5.03870816407833e-07,1.15760673549178e-05,5.50519113269757e-06
460,9.9775119488904e-06,7.12322626443236e-06,4.88961723656268e-06
461,6.8892959759921e-06,1.50688863824088e-06,7.95783888533798e-06
462,1.80631482104937e-05,4.25197488219425e-07,3.11065329908876e-06
463,7.16176778870461e-06,1.70993717496184e-06,1.63943142163042e-05
464,2.116207806073e-05,6.75367859119656e-06,4.40067417596147e-06
465,2.35355657004015e-06,5.81502677808043e-06,5.92759149576995e-06
466,3.64511425957428e-06,1.19937046558972e-05,1.22918748132096e-05
467,1.78296367839065e-05,8.6406453843296e-06,2.27059113397087e-05
468,2.1853404213791e-05,1.26428893050842e-07,1.15411110164997e-05
469,3.86718476503771e-05,2.44637475644797e-07,2.48633559866175e-06
470,3.47607809342632e-06,3.45843709596968e-05,1.73073972966236e-05
471,1.19528753923955e-05,7.45199166090202e-06,6.47996950628372e-06
472,6.5038880483952e-06,3.12459523849263e-05,1.59209594953453e-05
473,3.35570698432441e-07,3.09696332096025e-06,8.87829208493548e-06
474,1.25771114955332e-05,9.82675568744066e-06,4.28852936151561e-06
475,5.96578015985507e-06,5.2021366722429e-06,5.37249397755611e-06
476,2.22190624453322e-05,3.65197841307015e-06,5.25951807772022e-06
477,3.23535209836926e-06,2.11476338411051e-06,1.19364052757485e-05
478,1.40184189889911e-05,2.1446434759581e-05,8.33604471621178e-07
479,1.12133856453275e-05,2.96827039174416e-06,6.99701421649232e-05
480,2.97708340144352e-05,1.19761124322558e-05,1.71174855563911e-05
481,4.0578133185898e-05,7.231370272722e-09,2.12749891180888e-05
482,2.28225338299101e-06,9.82873900240816e-07,2.92805426761677e-05
483,3.39327071445944e-05,4.36491963247062e-06,2.11081474870602e-06
484,1.43712116617031e-06,6.44281478838402e-06,4.78761587481309e-07
485,3.79072894015947e-06,2.05062296556425e-06,1.06908788591064e-05
486,1.24033458916935e-06,2.03908443367475e-06,1.16609294717597e-05
487,2.02697938296756e-06,4.03529172808381e-06,1.80845921946683e-05
488,3.26705512351854e-05,3.71973899874498e-06,2.37661815870946e-05
489,1.69265642141398e-06,1.70889020507228e-07,1.74889942363307e-05
490,1.3398817539514e-05,5.72384742189839e-06,2.12904093682957e-05
491,4.31648707435451e-05,3.41220666374385e-06,1.61555057368007e-05
492,9.55975566784962e-06,1.2202153633771e-05,2.30482800855745e-05
493,1.80849981074043e-05,2.05949824459873e-06,1.39965894956092e-05
494,4.12881441927334e-06,1.37254619494921e-05,6.45970929057137e-06
495,1.06107840574541e-05,4.56547554427556e-06,4.39623881390491e-06
496,2.82404206445343e-06,8.15236297438295e-06,3.67964005462771e-05
497,1.42905775646213e-05,1.08336570154264e-05,1.95092545997693e-06
498,9.04285987299595e-06,4.89323645319408e-06,8.26115764382484e-06
499,5.90881927587804e-06,6.02224847718353e-06,1.69081832509739e-05
500,0,1.00403858232852e-05,2.68969295214405e-05
